# (t in s) (c0 tau in cm) (p(tau) in au)
2.28e-06 0.222 0.0
2.28333333333e-06 0.2225 0.0
2.28666666667e-06 0.223 0.0
2.29e-06 0.2235 0.0
2.29333333333e-06 0.224 0.0
2.29666666667e-06 0.2245 0.0
2.3e-06 0.225 0.0
2.30333333333e-06 0.2255 0.0
2.30666666667e-06 0.226 0.0
2.31e-06 0.2265 0.0
2.31333333333e-06 0.227 0.0
2.31666666667e-06 0.2275 0.0
2.32e-06 0.228 0.0
2.32333333333e-06 0.2285 0.0
2.32666666667e-06 0.229 0.0
2.33e-06 0.2295 0.0
2.33333333333e-06 0.23 0.0
2.33666666667e-06 0.2305 0.0
2.34e-06 0.231 0.0
2.34333333333e-06 0.2315 0.0
2.34666666667e-06 0.232 0.0
2.35e-06 0.2325 0.0
2.35333333333e-06 0.233 0.0
2.35666666667e-06 0.2335 0.0
2.36e-06 0.234 0.0
2.36333333333e-06 0.2345 0.0
2.36666666667e-06 0.235 0.0
2.37e-06 0.2355 0.0
2.37333333333e-06 0.236 0.0
2.37666666667e-06 0.2365 0.0
2.38e-06 0.237 0.0
2.38333333333e-06 0.2375 0.0
2.38666666667e-06 0.238 0.0
2.39e-06 0.2385 0.0
2.39333333333e-06 0.239 0.0
2.39666666667e-06 0.2395 0.0
2.4e-06 0.24 0.0
2.40333333333e-06 0.2405 0.0
2.40666666667e-06 0.241 0.0
2.41e-06 0.2415 0.0
2.41333333333e-06 0.242 0.0
2.41666666667e-06 0.2425 0.0
2.42e-06 0.243 0.0
2.42333333333e-06 0.2435 0.0
2.42666666667e-06 0.244 0.0
2.43e-06 0.2445 0.0
2.43333333333e-06 0.245 0.0
2.43666666667e-06 0.2455 0.0
2.44e-06 0.246 0.0
2.44333333333e-06 0.2465 0.0
2.44666666667e-06 0.247 0.0
2.45e-06 0.2475 0.0
2.45333333333e-06 0.248 0.0
2.45666666667e-06 0.2485 0.0
2.46e-06 0.249 0.0
2.46333333333e-06 0.2495 0.0
2.46666666667e-06 0.25 0.0
2.47e-06 0.2505 0.0
2.47333333333e-06 0.251 0.0
2.47666666667e-06 0.2515 0.0
2.48e-06 0.252 0.0
2.48333333333e-06 0.2525 0.0
2.48666666667e-06 0.253 0.0
2.49e-06 0.2535 0.0
2.49333333333e-06 0.254 0.0
2.49666666667e-06 0.2545 0.0
2.5e-06 0.255 0.0
2.50333333333e-06 0.2555 0.0
2.50666666667e-06 0.256 0.0
2.51e-06 0.2565 0.0
2.51333333333e-06 0.257 0.0
2.51666666667e-06 0.2575 0.0
2.52e-06 0.258 0.0
2.52333333333e-06 0.2585 0.0
2.52666666667e-06 0.259 0.0
2.53e-06 0.2595 0.0
2.53333333333e-06 0.26 0.0
2.53666666667e-06 0.2605 0.0
2.54e-06 0.261 0.0
2.54333333333e-06 0.2615 0.0
2.54666666667e-06 0.262 0.0
2.55e-06 0.2625 0.0
2.55333333333e-06 0.263 0.0
2.55666666667e-06 0.2635 0.0
2.56e-06 0.264 0.0
2.56333333333e-06 0.2645 0.0
2.56666666667e-06 0.265 0.0
2.57e-06 0.2655 0.0
2.57333333333e-06 0.266 0.0
2.57666666667e-06 0.2665 0.0
2.58e-06 0.267 0.0
2.58333333333e-06 0.2675 0.0
2.58666666667e-06 0.268 0.0
2.59e-06 0.2685 0.0
2.59333333333e-06 0.269 0.0
2.59666666667e-06 0.2695 0.0
2.6e-06 0.27 0.0
2.60333333333e-06 0.2705 0.0
2.60666666667e-06 0.271 0.0
2.61e-06 0.2715 0.0
2.61333333333e-06 0.272 0.0
2.61666666667e-06 0.2725 0.0
2.62e-06 0.273 0.0
2.62333333333e-06 0.2735 0.0
2.62666666667e-06 0.274 0.0
2.63e-06 0.2745 0.0
2.63333333333e-06 0.275 0.0
2.63666666667e-06 0.2755 0.0
2.64e-06 0.276 0.0
2.64333333333e-06 0.2765 0.0
2.64666666667e-06 0.277 0.0
2.65e-06 0.2775 0.0
2.65333333333e-06 0.278 0.0
2.65666666667e-06 0.2785 0.0
2.66e-06 0.279 0.0
2.66333333333e-06 0.2795 0.0
2.66666666667e-06 0.28 0.0
2.67e-06 0.2805 0.0
2.67333333333e-06 0.281 0.0
2.67666666667e-06 0.2815 0.0
2.68e-06 0.282 0.0
2.68333333333e-06 0.2825 0.0
2.68666666667e-06 0.283 0.0
2.69e-06 0.2835 0.0
2.69333333333e-06 0.284 0.0
2.69666666667e-06 0.2845 0.0
2.7e-06 0.285 0.0
2.70333333333e-06 0.2855 0.0
2.70666666667e-06 0.286 0.0
2.71e-06 0.2865 0.0
2.71333333333e-06 0.287 0.0
2.71666666667e-06 0.2875 0.0
2.72e-06 0.288 0.0
2.72333333333e-06 0.2885 0.0
2.72666666667e-06 0.289 0.0
2.73e-06 0.2895 0.0
2.73333333333e-06 0.29 0.0
2.73666666667e-06 0.2905 0.0
2.74e-06 0.291 0.0
2.74333333333e-06 0.2915 0.0
2.74666666667e-06 0.292 0.0
2.75e-06 0.2925 0.0
2.75333333333e-06 0.293 0.0
2.75666666667e-06 0.2935 0.0
2.76e-06 0.294 0.0
2.76333333333e-06 0.2945 0.0
2.76666666667e-06 0.295 0.0
2.77e-06 0.2955 0.0
2.77333333333e-06 0.296 0.0
2.77666666667e-06 0.2965 0.0
2.78e-06 0.297 0.0
2.78333333333e-06 0.2975 0.0
2.78666666667e-06 0.298 0.0
2.79e-06 0.2985 0.0
2.79333333333e-06 0.299 0.0
2.79666666667e-06 0.2995 0.0
2.8e-06 0.3 0.0
2.80333333333e-06 0.3005 0.0
2.80666666667e-06 0.301 0.0
2.81e-06 0.3015 0.0
2.81333333333e-06 0.302 0.0
2.81666666667e-06 0.3025 0.0
2.82e-06 0.303 0.0
2.82333333333e-06 0.3035 0.0
2.82666666667e-06 0.304 0.0
2.83e-06 0.3045 0.0
2.83333333333e-06 0.305 0.0
2.83666666667e-06 0.3055 0.0
2.84e-06 0.306 0.0
2.84333333333e-06 0.3065 0.0
2.84666666667e-06 0.307 0.0
2.85e-06 0.3075 0.0
2.85333333333e-06 0.308 0.0
2.85666666667e-06 0.3085 0.0
2.86e-06 0.309 0.0
2.86333333333e-06 0.3095 0.0
2.86666666667e-06 0.31 0.0
2.87e-06 0.3105 0.0
2.87333333333e-06 0.311 0.0
2.87666666667e-06 0.3115 0.0
2.88e-06 0.312 0.0
2.88333333333e-06 0.3125 0.0
2.88666666667e-06 0.313 0.0
2.89e-06 0.3135 0.0
2.89333333333e-06 0.314 0.0
2.89666666667e-06 0.3145 0.0
2.9e-06 0.315 0.0
2.90333333333e-06 0.3155 0.0
2.90666666667e-06 0.316 0.0
2.91e-06 0.3165 0.0
2.91333333333e-06 0.317 0.0
2.91666666667e-06 0.3175 0.0
2.92e-06 0.318 0.0
2.92333333333e-06 0.3185 0.0
2.92666666667e-06 0.319 0.0
2.93e-06 0.3195 0.0
2.93333333333e-06 0.32 0.0
2.93666666667e-06 0.3205 0.0
2.94e-06 0.321 0.0
2.94333333333e-06 0.3215 0.0
2.94666666667e-06 0.322 0.0
2.95e-06 0.3225 0.0
2.95333333333e-06 0.323 0.0
2.95666666667e-06 0.3235 0.0
2.96e-06 0.324 0.0
2.96333333333e-06 0.3245 0.0
2.96666666667e-06 0.325 0.0
2.97e-06 0.3255 0.0
2.97333333333e-06 0.326 0.0
2.97666666667e-06 0.3265 0.0
2.98e-06 0.327 0.0
2.98333333333e-06 0.3275 0.0
2.98666666667e-06 0.328 0.0
2.99e-06 0.3285 0.0
2.99333333333e-06 0.329 0.0
2.99666666667e-06 0.3295 0.0
3e-06 0.33 0.0
3.00333333333e-06 0.3305 0.0
3.00666666667e-06 0.331 0.0
3.01e-06 0.3315 0.0
3.01333333333e-06 0.332 0.0
3.01666666667e-06 0.3325 0.0
3.02e-06 0.333 0.0
3.02333333333e-06 0.3335 0.0
3.02666666667e-06 0.334 0.0
3.03e-06 0.3345 0.0
3.03333333333e-06 0.335 0.0
3.03666666667e-06 0.3355 0.0
3.04e-06 0.336 0.0
3.04333333333e-06 0.3365 0.0
3.04666666667e-06 0.337 0.0
3.05e-06 0.3375 0.0
3.05333333333e-06 0.338 0.0
3.05666666667e-06 0.3385 0.0
3.06e-06 0.339 0.0
3.06333333333e-06 0.3395 0.0
3.06666666667e-06 0.34 0.0
3.07e-06 0.3405 0.0
3.07333333333e-06 0.341 0.0
3.07666666667e-06 0.3415 0.0
3.08e-06 0.342 0.0
3.08333333333e-06 0.3425 0.0
3.08666666667e-06 0.343 0.0
3.09e-06 0.3435 0.0
3.09333333333e-06 0.344 0.0
3.09666666667e-06 0.3445 0.0
3.1e-06 0.345 0.0
3.10333333333e-06 0.3455 0.0
3.10666666667e-06 0.346 0.0
3.11e-06 0.3465 0.0
3.11333333333e-06 0.347 0.0
3.11666666667e-06 0.3475 0.0
3.12e-06 0.348 0.0
3.12333333333e-06 0.3485 0.0
3.12666666667e-06 0.349 0.0
3.13e-06 0.3495 0.0
3.13333333333e-06 0.35 0.0
3.13666666667e-06 0.3505 0.0
3.14e-06 0.351 0.0
3.14333333333e-06 0.3515 0.0
3.14666666667e-06 0.352 0.0
3.15e-06 0.3525 0.0
3.15333333333e-06 0.353 0.0
3.15666666667e-06 0.3535 0.0
3.16e-06 0.354 0.0
3.16333333333e-06 0.3545 0.0
3.16666666667e-06 0.355 0.0
3.17e-06 0.3555 0.0
3.17333333333e-06 0.356 0.0
3.17666666667e-06 0.3565 0.0
3.18e-06 0.357 0.0
3.18333333333e-06 0.3575 0.0
3.18666666667e-06 0.358 0.0
3.19e-06 0.3585 0.0
3.19333333333e-06 0.359 0.0
3.19666666667e-06 0.3595 0.0
3.2e-06 0.36 0.0
3.20333333333e-06 0.3605 0.0
3.20666666667e-06 0.361 0.0
3.21e-06 0.3615 0.0
3.21333333333e-06 0.362 0.0
3.21666666667e-06 0.3625 0.0
3.22e-06 0.363 0.0
3.22333333333e-06 0.3635 0.0
3.22666666667e-06 0.364 0.0
3.23e-06 0.3645 0.0
3.23333333333e-06 0.365 0.0
3.23666666667e-06 0.3655 0.0
3.24e-06 0.366 0.0
3.24333333333e-06 0.3665 0.0
3.24666666667e-06 0.367 0.0
3.25e-06 0.3675 0.0
3.25333333333e-06 0.368 0.0
3.25666666667e-06 0.3685 0.0
3.26e-06 0.369 0.0
3.26333333333e-06 0.3695 0.0
3.26666666667e-06 0.37 0.0
3.27e-06 0.3705 0.0
3.27333333333e-06 0.371 0.0
3.27666666667e-06 0.3715 0.0
3.28e-06 0.372 0.0
3.28333333333e-06 0.3725 0.0
3.28666666667e-06 0.373 0.0
3.29e-06 0.3735 0.0
3.29333333333e-06 0.374 0.0
3.29666666667e-06 0.3745 0.0
3.3e-06 0.375 0.0
3.30333333333e-06 0.3755 0.0
3.30666666667e-06 0.376 0.0
3.31e-06 0.3765 0.0
3.31333333333e-06 0.377 0.0
3.31666666667e-06 0.3775 0.0
3.32e-06 0.378 0.0
3.32333333333e-06 0.3785 0.0
3.32666666667e-06 0.379 0.0
3.33e-06 0.3795 0.0
3.33333333333e-06 0.38 0.0
3.33666666667e-06 0.3805 0.0
3.34e-06 0.381 0.0
3.34333333333e-06 0.3815 0.0
3.34666666667e-06 0.382 0.0
3.35e-06 0.3825 0.0
3.35333333333e-06 0.383 0.0
3.35666666667e-06 0.3835 0.0
3.36e-06 0.384 0.0
3.36333333333e-06 0.3845 0.0
3.36666666667e-06 0.385 0.0
3.37e-06 0.3855 0.0
3.37333333333e-06 0.386 0.0
3.37666666667e-06 0.3865 0.0
3.38e-06 0.387 0.0
3.38333333333e-06 0.3875 0.0
3.38666666667e-06 0.388 0.0
3.39e-06 0.3885 0.0
3.39333333333e-06 0.389 0.0
3.39666666667e-06 0.3895 0.0
3.4e-06 0.39 0.0
3.40333333333e-06 0.3905 0.0
3.40666666667e-06 0.391 0.0
3.41e-06 0.3915 0.0
3.41333333333e-06 0.392 0.0
3.41666666667e-06 0.3925 0.0
3.42e-06 0.393 0.0
3.42333333333e-06 0.3935 0.0
3.42666666667e-06 0.394 0.0
3.43e-06 0.3945 0.0
3.43333333333e-06 0.395 0.0
3.43666666667e-06 0.3955 0.0
3.44e-06 0.396 0.0
3.44333333333e-06 0.3965 0.0
3.44666666667e-06 0.397 0.0
3.45e-06 0.3975 0.0
3.45333333333e-06 0.398 0.0
3.45666666667e-06 0.3985 0.0
3.46e-06 0.399 0.0
3.46333333333e-06 0.3995 0.0
3.46666666667e-06 0.4 0.0
3.47e-06 0.4005 0.0
3.47333333333e-06 0.401 0.0
3.47666666667e-06 0.4015 0.0
3.48e-06 0.402 0.0
3.48333333333e-06 0.4025 0.0
3.48666666667e-06 0.403 0.0
3.49e-06 0.4035 0.0
3.49333333333e-06 0.404 0.0
3.49666666667e-06 0.4045 0.0
3.5e-06 0.405 0.0
3.50333333333e-06 0.4055 0.0
3.50666666667e-06 0.406 0.0
3.51e-06 0.4065 0.0
3.51333333333e-06 0.407 0.0
3.51666666667e-06 0.4075 0.0
3.52e-06 0.408 0.0
3.52333333333e-06 0.4085 0.0
3.52666666667e-06 0.409 0.0
3.53e-06 0.4095 0.0
3.53333333333e-06 0.41 0.0
3.53666666667e-06 0.4105 0.0
3.54e-06 0.411 0.0
3.54333333333e-06 0.4115 0.0
3.54666666667e-06 0.412 0.0
3.55e-06 0.4125 0.0
3.55333333333e-06 0.413 0.0
3.55666666667e-06 0.4135 0.0
3.56e-06 0.414 0.0
3.56333333333e-06 0.4145 0.0
3.56666666667e-06 0.415 0.0
3.57e-06 0.4155 0.0
3.57333333333e-06 0.416 0.0
3.57666666667e-06 0.4165 0.0
3.58e-06 0.417 0.0
3.58333333333e-06 0.4175 0.0
3.58666666667e-06 0.418 0.0
3.59e-06 0.4185 0.0
3.59333333333e-06 0.419 0.0
3.59666666667e-06 0.4195 0.0
3.6e-06 0.42 0.0
3.60333333333e-06 0.4205 0.0
3.60666666667e-06 0.421 0.0
3.61e-06 0.4215 0.0
3.61333333333e-06 0.422 0.0
3.61666666667e-06 0.4225 0.0
3.62e-06 0.423 0.0
3.62333333333e-06 0.4235 0.0
3.62666666667e-06 0.424 0.0
3.63e-06 0.4245 0.0
3.63333333333e-06 0.425 0.0
3.63666666667e-06 0.4255 0.0
3.64e-06 0.426 0.0
3.64333333333e-06 0.4265 0.0
3.64666666667e-06 0.427 0.0
3.65e-06 0.4275 0.0
3.65333333333e-06 0.428 0.0
3.65666666667e-06 0.4285 0.0
3.66e-06 0.429 0.0
3.66333333333e-06 0.4295 0.0
3.66666666667e-06 0.43 0.0
3.67e-06 0.4305 0.0
3.67333333333e-06 0.431 0.0
3.67666666667e-06 0.4315 0.0
3.68e-06 0.432 0.0
3.68333333333e-06 0.4325 0.0
3.68666666667e-06 0.433 0.0
3.69e-06 0.4335 0.0
3.69333333333e-06 0.434 0.0
3.69666666667e-06 0.4345 0.0
3.7e-06 0.435 0.0
3.70333333333e-06 0.4355 0.0
3.70666666667e-06 0.436 0.0
3.71e-06 0.4365 0.0
3.71333333333e-06 0.437 0.0
3.71666666667e-06 0.4375 0.0
3.72e-06 0.438 0.0
3.72333333333e-06 0.4385 0.0
3.72666666667e-06 0.439 0.0
3.73e-06 0.4395 0.0
3.73333333333e-06 0.44 0.0
3.73666666667e-06 0.4405 0.0
3.74e-06 0.441 0.0
3.74333333333e-06 0.4415 0.0
3.74666666667e-06 0.442 0.0
3.75e-06 0.4425 0.0
3.75333333333e-06 0.443 0.0
3.75666666667e-06 0.4435 0.0
3.76e-06 0.444 0.0
3.76333333333e-06 0.4445 0.0
3.76666666667e-06 0.445 0.0
3.77e-06 0.4455 0.0
3.77333333333e-06 0.446 0.0
3.77666666667e-06 0.4465 0.0
3.78e-06 0.447 0.0
3.78333333333e-06 0.4475 0.0
3.78666666667e-06 0.448 0.0
3.79e-06 0.4485 0.0
3.79333333333e-06 0.449 0.0
3.79666666667e-06 0.4495 0.0
3.8e-06 0.45 0.0
3.80333333333e-06 0.4505 0.0
3.80666666667e-06 0.451 0.0
3.81e-06 0.4515 0.0
3.81333333333e-06 0.452 0.0
3.81666666667e-06 0.4525 0.0
3.82e-06 0.453 0.0
3.82333333333e-06 0.4535 0.0
3.82666666667e-06 0.454 0.0
3.83e-06 0.4545 0.0
3.83333333333e-06 0.455 0.0
3.83666666667e-06 0.4555 0.0
3.84e-06 0.456 0.0
3.84333333333e-06 0.4565 0.0
3.84666666667e-06 0.457 0.0
3.85e-06 0.4575 0.0
3.85333333333e-06 0.458 0.0
3.85666666667e-06 0.4585 0.0
3.86e-06 0.459 0.0
3.86333333333e-06 0.4595 0.0
3.86666666667e-06 0.46 0.0
3.87e-06 0.4605 0.0
3.87333333333e-06 0.461 0.0
3.87666666667e-06 0.4615 0.0
3.88e-06 0.462 0.0
3.88333333333e-06 0.4625 0.0
3.88666666667e-06 0.463 0.0
3.89e-06 0.4635 0.0
3.89333333333e-06 0.464 0.0
3.89666666667e-06 0.4645 0.0
3.9e-06 0.465 0.0
3.90333333333e-06 0.4655 0.0
3.90666666667e-06 0.466 0.0
3.91e-06 0.4665 0.0
3.91333333333e-06 0.467 0.0
3.91666666667e-06 0.4675 0.0
3.92e-06 0.468 0.0
3.92333333333e-06 0.4685 0.0
3.92666666667e-06 0.469 0.0
3.93e-06 0.4695 0.0
3.93333333333e-06 0.47 0.0
3.93666666667e-06 0.4705 0.0
3.94e-06 0.471 0.0
3.94333333333e-06 0.4715 0.0
3.94666666667e-06 0.472 0.0
3.95e-06 0.4725 0.0
3.95333333333e-06 0.473 0.0
3.95666666667e-06 0.4735 0.0
3.96e-06 0.474 0.0
3.96333333333e-06 0.4745 0.0
3.96666666667e-06 0.475 0.0
3.97e-06 0.4755 0.0
3.97333333333e-06 0.476 0.0
3.97666666667e-06 0.4765 0.0
3.98e-06 0.477 0.0
3.98333333333e-06 0.4775 0.0
3.98666666667e-06 0.478 0.0
3.99e-06 0.4785 0.0
3.99333333333e-06 0.479 0.0
3.99666666667e-06 0.4795 0.0
4e-06 0.48 0.0
4.00333333333e-06 0.4805 0.0
4.00666666667e-06 0.481 0.0
4.01e-06 0.4815 0.0
4.01333333333e-06 0.482 0.0
4.01666666667e-06 0.4825 0.0
4.02e-06 0.483 0.0
4.02333333333e-06 0.4835 0.0
4.02666666667e-06 0.484 0.0
4.03e-06 0.4845 0.0
4.03333333333e-06 0.485 0.0
4.03666666667e-06 0.4855 0.0
4.04e-06 0.486 0.0
4.04333333333e-06 0.4865 0.0
4.04666666667e-06 0.487 0.0
4.05e-06 0.4875 0.0
4.05333333333e-06 0.488 0.0
4.05666666667e-06 0.4885 0.0
4.06e-06 0.489 0.0
4.06333333333e-06 0.4895 0.0
4.06666666667e-06 0.49 0.0
4.07e-06 0.4905 0.0
4.07333333333e-06 0.491 0.0
4.07666666667e-06 0.4915 0.0
4.08e-06 0.492 0.0
4.08333333333e-06 0.4925 0.0
4.08666666667e-06 0.493 0.0
4.09e-06 0.4935 0.0
4.09333333333e-06 0.494 0.0
4.09666666667e-06 0.4945 0.0
4.1e-06 0.495 0.0
4.10333333333e-06 0.4955 0.0
4.10666666667e-06 0.496 0.0
4.11e-06 0.4965 0.0
4.11333333333e-06 0.497 0.0
4.11666666667e-06 0.4975 0.0
4.12e-06 0.498 0.0
4.12333333333e-06 0.4985 0.0
